timestamp,author,authorChannelId,message
2025-10-14 20:19:08.384223+00:00,De Code,UCNCqleYpHhA0cceFng7ABpg,"AFCON with WC in same year, that's sabotaging AFrican countries & players with too many games @Saeed TV"
2025-10-14 20:19:19.294160+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Mus where you run too brudda? Your boy cunha and endrick are the only forwards to not score for Brazil 🤣 and endrick injured
2025-10-14 20:19:19.294160+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Mus where you run too brudda? Your boy cunha and endrick are the only forwards to not score for Brazil 🤣 and endrick injured
2025-10-14 20:19:19.294160+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Mus where you run too brudda? Your boy cunha and endrick are the only forwards to not score for Brazil 🤣 and endrick injured
2025-10-14 20:19:20.403511+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,"Big up who's scored,"
2025-10-14 20:19:20.403511+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,"Big up who's scored,"
2025-10-14 20:19:20.403511+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,"Big up who's scored,"
2025-10-14 20:19:22.150350+00:00,Benelhadj Djelloul Oussama,UCZt137R8Cs7FEiQxjPhG86A,who's going to win AFCON saeed
2025-10-14 20:19:22.150350+00:00,Benelhadj Djelloul Oussama,UCZt137R8Cs7FEiQxjPhG86A,who's going to win AFCON saeed
2025-10-14 20:19:22.150350+00:00,Benelhadj Djelloul Oussama,UCZt137R8Cs7FEiQxjPhG86A,who's going to win AFCON saeed
2025-10-14 20:19:31.798289+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,I’ve brought in Salah for utd game saeed💀💀💀
2025-10-14 20:19:31.798289+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,I’ve brought in Salah for utd game saeed💀💀💀
2025-10-14 20:19:31.798289+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,I’ve brought in Salah for utd game saeed💀💀💀
2025-10-14 20:19:36.726962+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,zidane Iqbal cooking for Iraq
2025-10-14 20:19:36.726962+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,zidane Iqbal cooking for Iraq
2025-10-14 20:19:36.726962+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,zidane Iqbal cooking for Iraq
2025-10-14 20:19:37.541078+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,vini is selfish af
2025-10-14 20:19:37.541078+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,vini is selfish af
2025-10-14 20:19:37.541078+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,vini is selfish af
2025-10-14 20:19:44.210490+00:00,Cappy,UCWE97-uxRYKXpv6tqr-5l-w,They was playing haram ball again Liverpool
2025-10-14 20:19:44.210490+00:00,Cappy,UCWE97-uxRYKXpv6tqr-5l-w,They was playing haram ball again Liverpool
2025-10-14 20:19:44.210490+00:00,Cappy,UCWE97-uxRYKXpv6tqr-5l-w,They was playing haram ball again Liverpool
2025-10-14 20:19:49.667906+00:00,Cappy,UCWE97-uxRYKXpv6tqr-5l-w,At the start
2025-10-14 20:19:49.667906+00:00,Cappy,UCWE97-uxRYKXpv6tqr-5l-w,At the start
2025-10-14 20:19:50.190456+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,Saeed jinx ffs 😕
2025-10-14 20:19:50.190456+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,Saeed jinx ffs 😕
2025-10-14 20:19:51.973848+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,#21 this season
2025-10-14 20:19:51.973848+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,#21 this season
2025-10-14 20:19:56.568172+00:00,Arian.kurd1,UCesl4-XQw8Hluk0m9_jAWCQ,I got job offer in china wtf do I do ???????
2025-10-14 20:19:56.568172+00:00,Arian.kurd1,UCesl4-XQw8Hluk0m9_jAWCQ,I got job offer in china wtf do I do ???????
2025-10-14 20:19:57.186858+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,arsenal aint winnning shit
2025-10-14 20:19:57.186858+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,arsenal aint winnning shit
2025-10-14 20:19:57.572162+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@Mustafa Muqarrab just don't play Maguire Sunday you got a chance
2025-10-14 20:19:57.572162+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@Mustafa Muqarrab just don't play Maguire Sunday you got a chance
2025-10-14 20:19:59.038583+00:00,Stayconnecteduknetwork,UCGRb6547BR8eBMNt5kd-HPQ,i swear the world cup is in the summer time aswell
2025-10-14 20:19:59.175308+00:00,ABDIHASS ,UClheKBRiPmmSDfZDyn5eyxw,Omds you man go to anfield I forgot 😂😂😂😂😂😂😂 they’re gonna be up for it aswell
2025-10-14 20:19:59.175308+00:00,ABDIHASS ,UClheKBRiPmmSDfZDyn5eyxw,Omds you man go to anfield I forgot 😂😂😂😂😂😂😂 they’re gonna be up for it aswell
2025-10-14 20:19:59.672947+00:00,bardistass,UC5HSzCMlOXo4Z1LO5NCckwg,"I can live with Arsenal winning it, if its not us"
2025-10-14 20:19:59.672947+00:00,bardistass,UC5HSzCMlOXo4Z1LO5NCckwg,"I can live with Arsenal winning it, if its not us"
2025-10-14 20:20:00.650719+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,I agree
2025-10-14 20:20:00.650719+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,I agree
2025-10-14 20:20:02.324231+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,"why the hell did we sell Zidane iqbal,"
2025-10-14 20:20:02.324231+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,"why the hell did we sell Zidane iqbal,"
2025-10-14 20:20:02.443478+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Man here talking about Sunday 🙄 explain why your guy can’t hit the back of the net please
2025-10-14 20:20:02.443478+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Man here talking about Sunday 🙄 explain why your guy can’t hit the back of the net please
2025-10-14 20:20:02.443478+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Man here talking about Sunday 🙄 explain why your guy can’t hit the back of the net please
2025-10-14 20:20:03.412236+00:00,glossy bangtan,UCvFNsZykRpksBQokXii7zqQ,😂😂😂
2025-10-14 20:20:03.412236+00:00,glossy bangtan,UCvFNsZykRpksBQokXii7zqQ,😂😂😂
2025-10-14 20:20:03.412236+00:00,glossy bangtan,UCvFNsZykRpksBQokXii7zqQ,😂😂😂
2025-10-14 20:20:08.370921+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,bottlers
2025-10-14 20:20:08.370921+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,bottlers
2025-10-14 20:20:08.370921+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,bottlers
2025-10-14 20:20:09.586353+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,don't jinx us Bilal
2025-10-14 20:20:09.586353+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,don't jinx us Bilal
2025-10-14 20:20:09.586353+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,don't jinx us Bilal
2025-10-14 20:20:09.614075+00:00,Stephen Creamer,UCO4esmX3pzbk0d2bMH4SZ4g,Saeed im pulling for Iraq to qualify let's go
2025-10-14 20:20:09.614075+00:00,Stephen Creamer,UCO4esmX3pzbk0d2bMH4SZ4g,Saeed im pulling for Iraq to qualify let's go
2025-10-14 20:20:09.614075+00:00,Stephen Creamer,UCO4esmX3pzbk0d2bMH4SZ4g,Saeed im pulling for Iraq to qualify let's go
2025-10-14 20:20:16.516772+00:00,temi,UCUc8ju3pyQxYQsK0f4VxOzw,God forbid
2025-10-14 20:20:16.516772+00:00,temi,UCUc8ju3pyQxYQsK0f4VxOzw,God forbid
2025-10-14 20:20:16.516772+00:00,temi,UCUc8ju3pyQxYQsK0f4VxOzw,God forbid
2025-10-14 20:20:22.893238+00:00,J - Don,UCsQvGPkb13rmFtyq_q8JVfg,Tbh I agree. Liverpool don't look right
2025-10-14 20:20:22.893238+00:00,J - Don,UCsQvGPkb13rmFtyq_q8JVfg,Tbh I agree. Liverpool don't look right
2025-10-14 20:20:22.893238+00:00,J - Don,UCsQvGPkb13rmFtyq_q8JVfg,Tbh I agree. Liverpool don't look right
2025-10-14 20:20:23.902807+00:00,Payment For My Depression ,UC_STS439oSVpSyPvFbjCchg,what do you think about MTV ending the channels in the UK?
2025-10-14 20:20:23.902807+00:00,Payment For My Depression ,UC_STS439oSVpSyPvFbjCchg,what do you think about MTV ending the channels in the UK?
2025-10-14 20:20:23.902807+00:00,Payment For My Depression ,UC_STS439oSVpSyPvFbjCchg,what do you think about MTV ending the channels in the UK?
2025-10-14 20:20:24.358790+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,just stick with Liverpool bro pls
2025-10-14 20:20:24.358790+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,just stick with Liverpool bro pls
2025-10-14 20:20:24.358790+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,just stick with Liverpool bro pls
2025-10-14 20:20:26.040237+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,jjinxeed
2025-10-14 20:20:26.040237+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,jjinxeed
2025-10-14 20:20:26.040237+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,jjinxeed
2025-10-14 20:20:27.232765+00:00,glossy bangtan,UCvFNsZykRpksBQokXii7zqQ,arsenal still will find some way to fumble
2025-10-14 20:20:27.232765+00:00,glossy bangtan,UCvFNsZykRpksBQokXii7zqQ,arsenal still will find some way to fumble
2025-10-14 20:20:27.232765+00:00,glossy bangtan,UCvFNsZykRpksBQokXii7zqQ,arsenal still will find some way to fumble
2025-10-14 20:20:27.445857+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,Arsenal will bottle it
2025-10-14 20:20:27.445857+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,Arsenal will bottle it
2025-10-14 20:20:27.445857+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,Arsenal will bottle it
2025-10-14 20:20:27.822112+00:00,susu,UCsKt84iV6BKSzTFfY4CbVpw,you hoping & praying arsenal win it
2025-10-14 20:20:27.822112+00:00,susu,UCsKt84iV6BKSzTFfY4CbVpw,you hoping & praying arsenal win it
2025-10-14 20:20:27.822112+00:00,susu,UCsKt84iV6BKSzTFfY4CbVpw,you hoping & praying arsenal win it
2025-10-14 20:20:28.908073+00:00,Miish,UC4WzGbzYQIEm6FcbDrHSVfg,arsenal are scared
2025-10-14 20:20:28.908073+00:00,Miish,UC4WzGbzYQIEm6FcbDrHSVfg,arsenal are scared
2025-10-14 20:20:28.908073+00:00,Miish,UC4WzGbzYQIEm6FcbDrHSVfg,arsenal are scared
2025-10-14 20:20:30.240183+00:00,YEET,UCUW3GecFjgSzWM7zxfBdzFg,bottlers innit
2025-10-14 20:20:30.240183+00:00,YEET,UCUW3GecFjgSzWM7zxfBdzFg,bottlers innit
2025-10-14 20:20:30.240183+00:00,YEET,UCUW3GecFjgSzWM7zxfBdzFg,bottlers innit
2025-10-14 20:20:30.288655+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,Abdi like they was up for it last 3 games
2025-10-14 20:20:30.288655+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,Abdi like they was up for it last 3 games
2025-10-14 20:20:30.288655+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,Abdi like they was up for it last 3 games
2025-10-14 20:20:35.513498+00:00,Wavy_L1,UCJGoRNhuAx2xDlpz2NwmzTw,if they don't win it this year there's no excuse
2025-10-14 20:20:35.513498+00:00,Wavy_L1,UCJGoRNhuAx2xDlpz2NwmzTw,if they don't win it this year there's no excuse
2025-10-14 20:20:35.513498+00:00,Wavy_L1,UCJGoRNhuAx2xDlpz2NwmzTw,if they don't win it this year there's no excuse
2025-10-14 20:20:38.089045+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,bottlers
2025-10-14 20:20:38.089045+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,bottlers
2025-10-14 20:20:38.089045+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,bottlers
2025-10-14 20:20:38.685304+00:00,real-kelta,UCuZm4ug3L__ZlFwLq-R2_ug,SAEED YOU LET YOUR CAR PARK DOWN
2025-10-14 20:20:38.685304+00:00,real-kelta,UCuZm4ug3L__ZlFwLq-R2_ug,SAEED YOU LET YOUR CAR PARK DOWN
2025-10-14 20:20:38.685304+00:00,real-kelta,UCuZm4ug3L__ZlFwLq-R2_ug,SAEED YOU LET YOUR CAR PARK DOWN
2025-10-14 20:20:38.685304+00:00,real-kelta,UCuZm4ug3L__ZlFwLq-R2_ug,SAEED YOU LET YOUR CAR PARK DOWN
2025-10-14 20:20:39.219741+00:00,Antonio420,UC-IeZySH5XRxvDBwStTUcUQ,what's your thoughts about rashford
2025-10-14 20:20:39.219741+00:00,Antonio420,UC-IeZySH5XRxvDBwStTUcUQ,what's your thoughts about rashford
2025-10-14 20:20:39.219741+00:00,Antonio420,UC-IeZySH5XRxvDBwStTUcUQ,what's your thoughts about rashford
2025-10-14 20:20:39.219741+00:00,Antonio420,UC-IeZySH5XRxvDBwStTUcUQ,what's your thoughts about rashford
2025-10-14 20:20:39.543536+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,we're never gonna hear the end of it though
2025-10-14 20:20:39.543536+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,we're never gonna hear the end of it though
2025-10-14 20:20:39.543536+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,we're never gonna hear the end of it though
2025-10-14 20:20:39.543536+00:00,Duke (Cunha’s and Mbuemo’s Era),UCHS9pBcr2ydXslTwsVcbmYg,we're never gonna hear the end of it though
2025-10-14 20:20:40.419171+00:00,SPURS4LIFE,UC2Wr_ev4XOXuI8z-Mi3Wvlg,bottlers init 😆 🤣 😂 😹 😆 🤣 😂 😹 😆 🤣 😂 😹 😆
2025-10-14 20:20:40.419171+00:00,SPURS4LIFE,UC2Wr_ev4XOXuI8z-Mi3Wvlg,bottlers init 😆 🤣 😂 😹 😆 🤣 😂 😹 😆 🤣 😂 😹 😆
2025-10-14 20:20:40.419171+00:00,SPURS4LIFE,UC2Wr_ev4XOXuI8z-Mi3Wvlg,bottlers init 😆 🤣 😂 😹 😆 🤣 😂 😹 😆 🤣 😂 😹 😆
2025-10-14 20:20:40.419171+00:00,SPURS4LIFE,UC2Wr_ev4XOXuI8z-Mi3Wvlg,bottlers init 😆 🤣 😂 😹 😆 🤣 😂 😹 😆 🤣 😂 😹 😆
2025-10-14 20:20:44.283849+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,It will happen eventually and this year feels like Arsenal’s year
2025-10-14 20:20:44.283849+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,It will happen eventually and this year feels like Arsenal’s year
2025-10-14 20:20:44.283849+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,It will happen eventually and this year feels like Arsenal’s year
2025-10-14 20:20:44.283849+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,It will happen eventually and this year feels like Arsenal’s year
2025-10-14 20:20:46.427406+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,rivals praying we bottle it
2025-10-14 20:20:46.427406+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,rivals praying we bottle it
2025-10-14 20:20:46.427406+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,rivals praying we bottle it
2025-10-14 20:20:46.427406+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,rivals praying we bottle it
2025-10-14 20:20:49.041798+00:00,Ravi Bheekharry,UCwuutjpCTh0oYAnCLq0ewOA,SAEED cos arsenal are top of the leauge so you think man city or Liverpool can't win the leauge
2025-10-14 20:20:49.041798+00:00,Ravi Bheekharry,UCwuutjpCTh0oYAnCLq0ewOA,SAEED cos arsenal are top of the leauge so you think man city or Liverpool can't win the leauge
2025-10-14 20:20:49.041798+00:00,Ravi Bheekharry,UCwuutjpCTh0oYAnCLq0ewOA,SAEED cos arsenal are top of the leauge so you think man city or Liverpool can't win the leauge
2025-10-14 20:20:50.336954+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,we cooked them last year you lost at Anfield last year to Abdi
2025-10-14 20:20:50.336954+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,we cooked them last year you lost at Anfield last year to Abdi
2025-10-14 20:20:50.336954+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,we cooked them last year you lost at Anfield last year to Abdi
2025-10-14 20:20:53.610145+00:00,Imran Uddin,UCogxL56NwJ5d8cBZtb0VFBg,David Coote found guilty
2025-10-14 20:20:53.610145+00:00,Imran Uddin,UCogxL56NwJ5d8cBZtb0VFBg,David Coote found guilty
2025-10-14 20:20:53.610145+00:00,Imran Uddin,UCogxL56NwJ5d8cBZtb0VFBg,David Coote found guilty
2025-10-14 20:20:53.974132+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,you will hit 200k by after that liverpool game
2025-10-14 20:20:53.974132+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,you will hit 200k by after that liverpool game
2025-10-14 20:20:53.974132+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,you will hit 200k by after that liverpool game
2025-10-14 20:20:54.933568+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,professional victim fans and scared coach
2025-10-14 20:20:54.933568+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,professional victim fans and scared coach
2025-10-14 20:20:54.933568+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,professional victim fans and scared coach
2025-10-14 20:20:59.990005+00:00,Ashley Williams,UC4SeqGavqckbwbrY2BxFlWA,"I cant see it, When ever pressure on Arsenal love to buckle"
2025-10-14 20:20:59.990005+00:00,Ashley Williams,UC4SeqGavqckbwbrY2BxFlWA,"I cant see it, When ever pressure on Arsenal love to buckle"
2025-10-14 20:20:59.990005+00:00,Ashley Williams,UC4SeqGavqckbwbrY2BxFlWA,"I cant see it, When ever pressure on Arsenal love to buckle"
2025-10-14 20:21:01.757138+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Ppl clinging onto saeed jinx😂😂
2025-10-14 20:21:01.757138+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Ppl clinging onto saeed jinx😂😂
2025-10-14 20:21:01.757138+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Ppl clinging onto saeed jinx😂😂
2025-10-14 20:21:03.848275+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,Havertz back soon
2025-10-14 20:21:03.848275+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,Havertz back soon
2025-10-14 20:21:03.848275+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,Havertz back soon
2025-10-14 20:21:05.713098+00:00,Stephen Creamer,UCO4esmX3pzbk0d2bMH4SZ4g,Saeed can you imagine how insufferable the arsenal fans will be though
2025-10-14 20:21:05.713098+00:00,Stephen Creamer,UCO4esmX3pzbk0d2bMH4SZ4g,Saeed can you imagine how insufferable the arsenal fans will be though
2025-10-14 20:21:05.713098+00:00,Stephen Creamer,UCO4esmX3pzbk0d2bMH4SZ4g,Saeed can you imagine how insufferable the arsenal fans will be though
2025-10-14 20:21:06.059294+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Arsenal missing a top manager they’re winning nothing with that thunderbird character
2025-10-14 20:21:06.059294+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Arsenal missing a top manager they’re winning nothing with that thunderbird character
2025-10-14 20:21:06.059294+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Arsenal missing a top manager they’re winning nothing with that thunderbird character
2025-10-14 20:21:08.767745+00:00,ABDIHASS ,UClheKBRiPmmSDfZDyn5eyxw,@mustafa three losses in a row and they play United next u know the crowd will be up for it they can’t lose four in a. Row
2025-10-14 20:21:08.767745+00:00,ABDIHASS ,UClheKBRiPmmSDfZDyn5eyxw,@mustafa three losses in a row and they play United next u know the crowd will be up for it they can’t lose four in a. Row
2025-10-14 20:21:08.767745+00:00,ABDIHASS ,UClheKBRiPmmSDfZDyn5eyxw,@mustafa three losses in a row and they play United next u know the crowd will be up for it they can’t lose four in a. Row
2025-10-14 20:21:11.409289+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,man jinxed us..
2025-10-14 20:21:11.409289+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,man jinxed us..
2025-10-14 20:21:11.409289+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,man jinxed us..
2025-10-14 20:21:11.989208+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,"Arsenal will bottle it again, Arteta has too many BOZO moments"
2025-10-14 20:21:11.989208+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,"Arsenal will bottle it again, Arteta has too many BOZO moments"
2025-10-14 20:21:11.989208+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,"Arsenal will bottle it again, Arteta has too many BOZO moments"
2025-10-14 20:21:13.789623+00:00,Sophlex,UCoDCFaQ8xP8JJ2dgeejMZcw,People don’t understand that the season is still young anything can happen. Liverpool can come back with good momentum
2025-10-14 20:21:13.789623+00:00,Sophlex,UCoDCFaQ8xP8JJ2dgeejMZcw,People don’t understand that the season is still young anything can happen. Liverpool can come back with good momentum
2025-10-14 20:21:13.789623+00:00,Sophlex,UCoDCFaQ8xP8JJ2dgeejMZcw,People don’t understand that the season is still young anything can happen. Liverpool can come back with good momentum
2025-10-14 20:21:14.680114+00:00,Amberle 38,UCmspxi5Zp1e0PkvD6x4vKpQ,Spurs fans calling anyone bottlers is the joke of the century 🤣
2025-10-14 20:21:14.680114+00:00,Amberle 38,UCmspxi5Zp1e0PkvD6x4vKpQ,Spurs fans calling anyone bottlers is the joke of the century 🤣
2025-10-14 20:21:14.680114+00:00,Amberle 38,UCmspxi5Zp1e0PkvD6x4vKpQ,Spurs fans calling anyone bottlers is the joke of the century 🤣
2025-10-14 20:21:17.700459+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,@Mustafa Muqarrab. Why are you hiding
2025-10-14 20:21:17.700459+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,@Mustafa Muqarrab. Why are you hiding
2025-10-14 20:21:17.700459+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,@Mustafa Muqarrab. Why are you hiding
2025-10-14 20:21:26.554970+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,at this point if arsenal win it it'll be so anticlimactic
2025-10-14 20:21:26.554970+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,at this point if arsenal win it it'll be so anticlimactic
2025-10-14 20:21:26.554970+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,at this point if arsenal win it it'll be so anticlimactic
2025-10-14 20:21:26.554970+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,at this point if arsenal win it it'll be so anticlimactic
2025-10-14 20:21:29.118404+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,I ain't tre
2025-10-14 20:21:29.118404+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,I ain't tre
2025-10-14 20:21:29.118404+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,I ain't tre
2025-10-14 20:21:29.118404+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,I ain't tre
2025-10-14 20:21:32.484361+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,we go back to back this season
2025-10-14 20:21:32.484361+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,we go back to back this season
2025-10-14 20:21:32.484361+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,we go back to back this season
2025-10-14 20:21:32.484361+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,we go back to back this season
2025-10-14 20:21:34.433146+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,"race is still on,, will assteta be brave enough is thge question"
2025-10-14 20:21:34.433146+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,"race is still on,, will assteta be brave enough is thge question"
2025-10-14 20:21:34.433146+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,"race is still on,, will assteta be brave enough is thge question"
2025-10-14 20:21:34.433146+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,"race is still on,, will assteta be brave enough is thge question"
2025-10-14 20:21:37.237284+00:00,Stayconnecteduknetwork,UCGRb6547BR8eBMNt5kd-HPQ,i swear the world cup is in the summer time aswell
2025-10-14 20:21:37.237284+00:00,Stayconnecteduknetwork,UCGRb6547BR8eBMNt5kd-HPQ,i swear the world cup is in the summer time aswell
2025-10-14 20:21:37.237284+00:00,Stayconnecteduknetwork,UCGRb6547BR8eBMNt5kd-HPQ,i swear the world cup is in the summer time aswell
2025-10-14 20:21:37.237284+00:00,Stayconnecteduknetwork,UCGRb6547BR8eBMNt5kd-HPQ,i swear the world cup is in the summer time aswell
2025-10-14 20:21:38.867223+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Saeed gyokeres has been helping us to be more fluid in the attack and we are generating more chances
2025-10-14 20:21:38.867223+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Saeed gyokeres has been helping us to be more fluid in the attack and we are generating more chances
2025-10-14 20:21:38.867223+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Saeed gyokeres has been helping us to be more fluid in the attack and we are generating more chances
2025-10-14 20:21:38.867223+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Saeed gyokeres has been helping us to be more fluid in the attack and we are generating more chances
2025-10-14 20:21:40.545608+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Can u please expalin
