timestamp,author,authorChannelId,message
2025-10-14 20:50:48.373476+00:00,あ,UCUU9WY-YBGx80QP6GMgZ6yA,香川が最強
2025-10-14 20:50:48.373476+00:00,あ,UCUU9WY-YBGx80QP6GMgZ6yA,香川が最強
2025-10-14 20:50:55.689664+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,みんなのアダ名教えて
2025-10-14 20:50:55.689664+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,みんなのアダ名教えて
2025-10-14 20:50:55.689664+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,みんなのアダ名教えて
2025-10-14 20:50:55.689664+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,みんなのアダ名教えて
2025-10-14 20:50:55.689664+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,みんなのアダ名教えて
2025-10-14 20:50:56.427501+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,本当にｗｗ
2025-10-14 20:50:56.427501+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,本当にｗｗ
2025-10-14 20:50:56.427501+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,本当にｗｗ
2025-10-14 20:50:56.427501+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,本当にｗｗ
2025-10-14 20:50:56.427501+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,本当にｗｗ
2025-10-14 20:51:06.132154+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ブラジルがミスっただけでまだ自分達で得点してないから
2025-10-14 20:51:06.132154+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ブラジルがミスっただけでまだ自分達で得点してないから
2025-10-14 20:51:06.132154+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ブラジルがミスっただけでまだ自分達で得点してないから
2025-10-14 20:51:06.132154+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ブラジルがミスっただけでまだ自分達で得点してないから
2025-10-14 20:51:06.132154+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ブラジルがミスっただけでまだ自分達で得点してないから
2025-10-14 20:51:07.055647+00:00,ALL THE WAY,UCW2nqcqGtDgLEOcMk3GxTog,大谷がサッカー界にいたらソンフンミンとか空気だろうな
2025-10-14 20:51:07.055647+00:00,ALL THE WAY,UCW2nqcqGtDgLEOcMk3GxTog,大谷がサッカー界にいたらソンフンミンとか空気だろうな
2025-10-14 20:51:07.055647+00:00,ALL THE WAY,UCW2nqcqGtDgLEOcMk3GxTog,大谷がサッカー界にいたらソンフンミンとか空気だろうな
2025-10-14 20:51:07.055647+00:00,ALL THE WAY,UCW2nqcqGtDgLEOcMk3GxTog,大谷がサッカー界にいたらソンフンミンとか空気だろうな
2025-10-14 20:51:07.055647+00:00,ALL THE WAY,UCW2nqcqGtDgLEOcMk3GxTog,大谷がサッカー界にいたらソンフンミンとか空気だろうな
2025-10-14 20:51:12.185631+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,黒人だらけ、、、サッカーも黒人ばっかだね
2025-10-14 20:51:12.185631+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,黒人だらけ、、、サッカーも黒人ばっかだね
2025-10-14 20:51:12.185631+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,黒人だらけ、、、サッカーも黒人ばっかだね
2025-10-14 20:51:12.185631+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,黒人だらけ、、、サッカーも黒人ばっかだね
2025-10-14 20:51:12.185631+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,黒人だらけ、、、サッカーも黒人ばっかだね
2025-10-14 20:51:16.958824+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ブロっく
2025-10-14 20:51:16.958824+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ブロっく
2025-10-14 20:51:16.958824+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ブロっく
2025-10-14 20:51:16.958824+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ブロっく
2025-10-14 20:51:16.958824+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ブロっく
2025-10-14 20:51:28.793992+00:00,🐈‍⬛ミケちゃん連合,UCjjClY7oCOprmj8Tt1OVQhg,内田より越後でお願いします。
2025-10-14 20:51:28.793992+00:00,🐈‍⬛ミケちゃん連合,UCjjClY7oCOprmj8Tt1OVQhg,内田より越後でお願いします。
2025-10-14 20:51:28.793992+00:00,🐈‍⬛ミケちゃん連合,UCjjClY7oCOprmj8Tt1OVQhg,内田より越後でお願いします。
2025-10-14 20:51:28.793992+00:00,🐈‍⬛ミケちゃん連合,UCjjClY7oCOprmj8Tt1OVQhg,内田より越後でお願いします。
2025-10-14 20:51:34.348314+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,松木うるせー!
2025-10-14 20:51:34.348314+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,松木うるせー!
2025-10-14 20:51:34.348314+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,松木うるせー!
2025-10-14 20:51:34.348314+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,松木うるせー!
2025-10-14 20:51:44.428686+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,本当ワンタッチの少し本気になったパスされると日本チンパンジーになるのおもろすぎ
2025-10-14 20:51:44.428686+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,本当ワンタッチの少し本気になったパスされると日本チンパンジーになるのおもろすぎ
2025-10-14 20:51:44.428686+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,本当ワンタッチの少し本気になったパスされると日本チンパンジーになるのおもろすぎ
2025-10-14 20:51:44.428686+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,本当ワンタッチの少し本気になったパスされると日本チンパンジーになるのおもろすぎ
2025-10-14 20:51:54.992867+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,風ミロ
2025-10-14 20:51:54.992867+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,風ミロ
2025-10-14 20:51:54.992867+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,風ミロ
2025-10-14 20:51:54.992867+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,風ミロ
2025-10-14 20:52:04.391830+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,ミスをつくのもスポーツだろw
2025-10-14 20:52:04.391830+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,ミスをつくのもスポーツだろw
2025-10-14 20:52:04.391830+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,ミスをつくのもスポーツだろw
2025-10-14 20:52:04.391830+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,ミスをつくのもスポーツだろw
2025-10-14 20:52:04.945571+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ギア上げてきたブラジル
2025-10-14 20:52:04.945571+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ギア上げてきたブラジル
2025-10-14 20:52:04.945571+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ギア上げてきたブラジル
2025-10-14 20:52:04.945571+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ギア上げてきたブラジル
2025-10-14 20:52:09.476058+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがるな
2025-10-14 20:52:09.476058+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがるな
2025-10-14 20:52:09.476058+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがるな
2025-10-14 20:52:09.476058+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがるな
2025-10-14 20:52:09.840026+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,前半はマジで小学生扱いだったな
2025-10-14 20:52:09.840026+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,前半はマジで小学生扱いだったな
2025-10-14 20:52:09.840026+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,前半はマジで小学生扱いだったな
2025-10-14 20:52:09.840026+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,前半はマジで小学生扱いだったな
2025-10-14 20:52:13.777439+00:00,T O,UCATEsnUsPqNY2G2GYtvf2WQ,日本はガチ　ブラジルは遊び
2025-10-14 20:52:13.777439+00:00,T O,UCATEsnUsPqNY2G2GYtvf2WQ,日本はガチ　ブラジルは遊び
2025-10-14 20:52:13.777439+00:00,T O,UCATEsnUsPqNY2G2GYtvf2WQ,日本はガチ　ブラジルは遊び
2025-10-14 20:52:13.777439+00:00,T O,UCATEsnUsPqNY2G2GYtvf2WQ,日本はガチ　ブラジルは遊び
2025-10-14 20:52:18.572300+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがったら取られるよ
2025-10-14 20:52:18.572300+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがったら取られるよ
2025-10-14 20:52:18.572300+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがったら取られるよ
2025-10-14 20:52:18.572300+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,さがったら取られるよ
2025-10-14 20:52:31.063167+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,強
2025-10-14 20:52:31.063167+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,強
2025-10-14 20:52:31.063167+00:00,悟五条,UCyQNz-nN9VpGARxhk_Ifr0w,強
2025-10-14 20:52:42.643046+00:00,y,UCnQ-1aLgyFoSKAOb2jUcJ8w,バスケではプロになれなさそうな選手ばかり
2025-10-14 20:52:42.643046+00:00,y,UCnQ-1aLgyFoSKAOb2jUcJ8w,バスケではプロになれなさそうな選手ばかり
2025-10-14 20:52:42.643046+00:00,y,UCnQ-1aLgyFoSKAOb2jUcJ8w,バスケではプロになれなさそうな選手ばかり
2025-10-14 20:52:44.173834+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,４－４－２
2025-10-14 20:52:44.173834+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,４－４－２
2025-10-14 20:52:44.173834+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,４－４－２
2025-10-14 20:52:45.027468+00:00,nfxy,UC0gkR4sikO56IECKTUsae7g,jサッカーじゃかてないよなー
2025-10-14 20:52:45.027468+00:00,nfxy,UC0gkR4sikO56IECKTUsae7g,jサッカーじゃかてないよなー
2025-10-14 20:52:45.027468+00:00,nfxy,UC0gkR4sikO56IECKTUsae7g,jサッカーじゃかてないよなー
2025-10-14 20:52:53.650675+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,ブラジルのDFは勝っても批判されるやろなー(笑)
2025-10-14 20:52:53.650675+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,ブラジルのDFは勝っても批判されるやろなー(笑)
2025-10-14 20:52:53.650675+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,ブラジルのDFは勝っても批判されるやろなー(笑)
2025-10-14 20:52:56.270836+00:00,豚饅頭,UCH1emIm2PAqhVoGylJHo1wA,勝つさ
2025-10-14 20:52:56.270836+00:00,豚饅頭,UCH1emIm2PAqhVoGylJHo1wA,勝つさ
2025-10-14 20:52:56.270836+00:00,豚饅頭,UCH1emIm2PAqhVoGylJHo1wA,勝つさ
2025-10-14 20:52:57.761051+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,🇰🇷弱
2025-10-14 20:52:57.761051+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,🇰🇷弱
2025-10-14 20:52:57.761051+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,🇰🇷弱
2025-10-14 20:52:58.681128+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,とれよ
2025-10-14 20:52:58.681128+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,とれよ
2025-10-14 20:52:58.681128+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,とれよ
2025-10-14 20:53:06.263031+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,久保くん今のキープ力とフィジカルだよーブラジル観て勉強しよ（もう伸び代無いけど）
2025-10-14 20:53:06.263031+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,久保くん今のキープ力とフィジカルだよーブラジル観て勉強しよ（もう伸び代無いけど）
2025-10-14 20:53:06.263031+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,久保くん今のキープ力とフィジカルだよーブラジル観て勉強しよ（もう伸び代無いけど）
2025-10-14 20:53:06.871444+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,だからバスケ見てろよw
2025-10-14 20:53:06.871444+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,だからバスケ見てろよw
2025-10-14 20:53:06.871444+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,だからバスケ見てろよw
2025-10-14 20:53:11.650568+00:00,MIA,UCZutDzH2eSmpLYf9kCkbl8A,3—7でブラジルが勝つ夢を見ました
2025-10-14 20:53:11.650568+00:00,MIA,UCZutDzH2eSmpLYf9kCkbl8A,3—7でブラジルが勝つ夢を見ました
2025-10-14 20:53:11.650568+00:00,MIA,UCZutDzH2eSmpLYf9kCkbl8A,3—7でブラジルが勝つ夢を見ました
2025-10-14 20:53:12.750081+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,チビが決めてて草
2025-10-14 20:53:12.750081+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,チビが決めてて草
2025-10-14 20:53:12.750081+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,チビが決めてて草
2025-10-14 20:53:13.825387+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,やっぱ４バックしかないな。日本は
2025-10-14 20:53:13.825387+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,やっぱ４バックしかないな。日本は
2025-10-14 20:53:13.825387+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,やっぱ４バックしかないな。日本は
2025-10-14 20:53:16.131675+00:00,Lauti,UC490YF20azXdxBn7a04E8VA,T OW杯前の親善試合で遊ぶ？しかも一点差で？w頭逝っちゃってるやんwww
2025-10-14 20:53:16.131675+00:00,Lauti,UC490YF20azXdxBn7a04E8VA,T OW杯前の親善試合で遊ぶ？しかも一点差で？w頭逝っちゃってるやんwww
2025-10-14 20:53:16.131675+00:00,Lauti,UC490YF20azXdxBn7a04E8VA,T OW杯前の親善試合で遊ぶ？しかも一点差で？w頭逝っちゃってるやんwww
2025-10-14 20:53:18.022176+00:00,ポップ好き,UCmkHhyIcr9FgN3nVme3W34Q,日本リードしてるのか？ってくらい守ってる
2025-10-14 20:53:18.022176+00:00,ポップ好き,UCmkHhyIcr9FgN3nVme3W34Q,日本リードしてるのか？ってくらい守ってる
2025-10-14 20:53:18.022176+00:00,ポップ好き,UCmkHhyIcr9FgN3nVme3W34Q,日本リードしてるのか？ってくらい守ってる
2025-10-14 20:53:19.994054+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ボールことごとくブラジルがとってるだろ
2025-10-14 20:53:19.994054+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ボールことごとくブラジルがとってるだろ
2025-10-14 20:53:19.994054+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,ボールことごとくブラジルがとってるだろ
2025-10-14 20:53:24.726140+00:00,たらお,UCQnZNPcwV14WrmabvOnU15w,サッカー選手だからバスケ選手になる意味なくて草
2025-10-14 20:53:24.726140+00:00,たらお,UCQnZNPcwV14WrmabvOnU15w,サッカー選手だからバスケ選手になる意味なくて草
2025-10-14 20:53:39.914939+00:00,ピョンきち,UCUjsWj46f99NAexDvmc5ECg,アンチうざいね
2025-10-14 20:53:39.914939+00:00,ピョンきち,UCUjsWj46f99NAexDvmc5ECg,アンチうざいね
2025-10-14 20:53:41.561569+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,いけよ
2025-10-14 20:53:41.561569+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,いけよ
2025-10-14 20:53:46.074864+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,サッカーとバスケってどっちが稼げるんだ
2025-10-14 20:53:46.074864+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,サッカーとバスケってどっちが稼げるんだ
2025-10-14 20:53:46.810607+00:00,Emily Huang 親子読書時間,UCdhhj_6t7djpZW5_jPJt2ug,日本「なんだこの国､､､」　　　　ブラジル「なんだこの国w」みたいになっとる
2025-10-14 20:53:46.810607+00:00,Emily Huang 親子読書時間,UCdhhj_6t7djpZW5_jPJt2ug,日本「なんだこの国､､､」　　　　ブラジル「なんだこの国w」みたいになっとる
2025-10-14 20:53:48.128241+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,久保は怪我気味だから下げただけやで。試合前から監督が公言してたやん
2025-10-14 20:53:48.128241+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,久保は怪我気味だから下げただけやで。試合前から監督が公言してたやん
2025-10-14 20:53:52.484005+00:00,豚饅頭,UCH1emIm2PAqhVoGylJHo1wA,監督を藤井聡太にしろ
2025-10-14 20:53:52.484005+00:00,豚饅頭,UCH1emIm2PAqhVoGylJHo1wA,監督を藤井聡太にしろ
2025-10-14 20:53:52.524659+00:00,デコポン,UCt_Ni4JD7CS4EKulwNBWCVw,ブラジルどうした、守備残してるな
2025-10-14 20:53:52.524659+00:00,デコポン,UCt_Ni4JD7CS4EKulwNBWCVw,ブラジルどうした、守備残してるな
2025-10-14 20:53:56.881708+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,のっぽ🤣
2025-10-14 20:53:56.881708+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,のっぽ🤣
2025-10-14 20:53:58.638005+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,このプレスしかない
2025-10-14 20:53:58.638005+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,このプレスしかない
2025-10-14 20:54:00.906017+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,4バックで少し安定したね
2025-10-14 20:54:00.906017+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,4バックで少し安定したね
2025-10-14 20:54:08.494563+00:00,tubasa,UCk9sHQI_n7SFNGQSR5vSDVQ,これや、前からの鬼プレスでペース変わってきてる
2025-10-14 20:54:08.494563+00:00,tubasa,UCk9sHQI_n7SFNGQSR5vSDVQ,これや、前からの鬼プレスでペース変わってきてる
2025-10-14 20:54:12.375614+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,ジャイアント巨人w
2025-10-14 20:54:12.375614+00:00,猫神様天馬,UCObMX9MhpF7nUEtMLNN1bdw,ジャイアント巨人w
2025-10-14 20:54:17.521676+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,５バックとか監督のミス
2025-10-14 20:54:17.521676+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,５バックとか監督のミス
2025-10-14 20:54:33.120309+00:00,Emily Huang 親子読書時間,UCdhhj_6t7djpZW5_jPJt2ug,後半追いつけ日本！
2025-10-14 20:54:36.474443+00:00,T O,UCATEsnUsPqNY2G2GYtvf2WQ,ワールドカップ前の「親善」試合wwww
2025-10-14 20:54:39.267781+00:00,ポップ好き,UCmkHhyIcr9FgN3nVme3W34Q,日本の時間？
2025-10-14 20:54:40.387186+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,ザイオンnice
2025-10-14 20:54:46.105613+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,まあまあ
2025-10-14 20:54:50.866824+00:00,nfxy,UC0gkR4sikO56IECKTUsae7g,経験者じゃないとたけのよさはわからんやろなー
2025-10-14 20:55:01.875598+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,前半０−０狙いで５バックで失敗
2025-10-14 20:55:03.355678+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,こえーーー
2025-10-14 20:55:13.341851+00:00,ピョンきち,UCUjsWj46f99NAexDvmc5ECg,うあああああああ
2025-10-14 20:55:13.616420+00:00,あ,UCUU9WY-YBGx80QP6GMgZ6yA,「スネ夫とご飯だ」の反対は？
2025-10-14 20:55:14.325065+00:00,秋葉,UChRbeqAE3iNS_XJWjYEL0xA,きたーーーーーー
2025-10-14 20:55:16.654376+00:00,たらお,UCQnZNPcwV14WrmabvOnU15w,きた！
2025-10-14 20:55:17.667746+00:00,ブロ◯◯リー,UC7YyvQbciIFdmDOYyUvtcMQ,追い付いたーーーーーーー
2025-10-14 20:55:18.620300+00:00,Lauti,UC490YF20azXdxBn7a04E8VA,おいついたー！
2025-10-14 20:55:19.384291+00:00,あいうえお,UCAZKWrQNy7SkI1sw_x25hyw,ｷﾀ━(ﾟ∀ﾟ)━!
2025-10-14 20:55:20.429126+00:00,A-Kic,UCSSB5SHWqpUHePmeQNDsj5w,やったぜ、
2025-10-14 20:55:20.675868+00:00,Emily Huang 親子読書時間,UCdhhj_6t7djpZW5_jPJt2ug,いや追いつくんかい
2025-10-14 20:55:22.267887+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,えぐい！！！
2025-10-14 21:03:03.826668+00:00,タモサン,UChGsf7t2PVOpl99XG0P8E9g,惜しいー
2025-10-14 21:03:03.934086+00:00,nori shio,UC539Eob2ZG0V34k2UgvGWIA,ヘンリーカー
2025-10-14 21:03:04.688267+00:00,ののぐぐ,UCOnLbgYULuuSyTQCZb44aQQ,おおおっしい
2025-10-14 21:03:06.219761+00:00,秋葉,UChRbeqAE3iNS_XJWjYEL0xA,うーーーーわ　おっしーーー
2025-10-14 21:03:06.425587+00:00,ハットリ,UCf3g7J1NpbfxkTe-Yy9PYZg,おしい
2025-10-14 21:03:06.610776+00:00,金木,UCEkOuQDfU-3GMSK6yAmb9Nw,おc
2025-10-14 21:03:08.349780+00:00,颯太【サッカー好き】,UCsKuUBuI_AWlFcaMC43bO1w,おし
2025-10-14 21:03:09.479836+00:00,Space Explorer,UC-3fwOM_BgqXCQg-efWcO4Q,足元の技術へただよこいつ
2025-10-14 21:03:10.433425+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,伊東うますぎやろ
2025-10-14 21:03:17.317225+00:00,JACK,UC6E2CqU_NtN79SpbOVR8bXg,あーー
2025-10-14 21:03:19.058724+00:00,rimu,UCUIqtPowcf-UkKFJFMS8zIw,0ー0以上にブラジルしんどいべな、しかし決めきれや！
2025-10-14 21:03:19.276997+00:00,颯太【サッカー好き】,UCsKuUBuI_AWlFcaMC43bO1w,うま
2025-10-14 21:03:22.137225+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,日本もブラジルから攻撃のバリエーションを学んでくれ
2025-10-14 21:03:23.371117+00:00,JACK,UC6E2CqU_NtN79SpbOVR8bXg,惜しい
2025-10-14 21:03:25.860945+00:00,チョモランマ斎藤,UCqwGOmgUtBg_Tsi6n18dE7A,伊東純也の活躍すげえや
2025-10-14 21:03:26.815195+00:00,ターボおばちゃん,UCp7cLHMmCPAx1y-RsqgtkEA,審判走れよおら
2025-10-14 21:03:27.027757+00:00,ホメホメオ,UCrmfKsftgrQlCAAx6LhiuhQ,えぐい
2025-10-14 21:03:27.321762+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,惜しい
2025-10-14 21:03:27.652057+00:00,秋葉,UChRbeqAE3iNS_XJWjYEL0xA,伊東効きまくってる
2025-10-14 21:03:29.262548+00:00,コトロテン,UCObCHAB-kexVmyvZPPb-jjw,いいねー
2025-10-14 21:03:30.514308+00:00,mameho.,UC8DAJNpnodbM-WrVkKP4kAw,チャーンス！！！
2025-10-14 21:03:35.699833+00:00,JACK,UC6E2CqU_NtN79SpbOVR8bXg,長友w
2025-10-14 21:03:38.912858+00:00,颯太【サッカー好き】,UCsKuUBuI_AWlFcaMC43bO1w,ブラジルきーぱかわいそー
2025-10-14 21:03:38.945697+00:00,ターボおばちゃん,UCp7cLHMmCPAx1y-RsqgtkEA,おおお！！
2025-10-14 21:03:39.875589+00:00,たかしたかし,UC9bEoRiSMNHCGypGhC5aitg,上田おかしいってw飛びすぎやろ
2025-10-14 21:03:41.447582+00:00,まる,UC4aUQ89qQMTCd5vcNzCj3pg,　1番の見所だったわ今
2025-10-14 21:03:41.529030+00:00,つむ,UCiTsCjnFcvzmGXoqqin_trg,コナーだからまだ大丈夫
2025-10-14 21:03:41.926921+00:00,Mak T,UCrB_LQok3vy_szFiGvEiK1w,このクロスは！！
2025-10-14 21:03:45.869263+00:00,魔法びん,UC4plilwxyAEZpFf-gmsoubg,ポスト
2025-10-14 21:03:46.073813+00:00,タモサン,UChGsf7t2PVOpl99XG0P8E9g,やったーー
2025-10-14 21:03:46.848533+00:00,ピョンきち,UCUjsWj46f99NAexDvmc5ECg,逆転した
2025-10-14 21:03:47.034079+00:00,Emily Huang 親子読書時間,UCdhhj_6t7djpZW5_jPJt2ug,えーーー
2025-10-14 21:03:47.247893+00:00,T O,UCATEsnUsPqNY2G2GYtvf2WQ,うぉーー！！！！
2025-10-14 21:03:47.505305+00:00,金木,UCEkOuQDfU-3GMSK6yAmb9Nw,えぐw
2025-10-14 21:03:48.354752+00:00,たらお,UCQnZNPcwV14WrmabvOnU15w,えぐ
2025-10-14 21:03:48.389689+00:00,ひまじん,UCqK0IcGNKRdjJ0kw7F1Yeiw,あつ！
2025-10-14 21:03:48.850133+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,ほしいいいいい上田最高
2025-10-14 21:03:48.882527+00:00,JACK,UC6E2CqU_NtN79SpbOVR8bXg,おーーーー！
2025-10-14 21:03:49.245632+00:00,秋葉,UChRbeqAE3iNS_XJWjYEL0xA,きたーーーーーーー
2025-10-14 21:03:49.308054+00:00,サービスエリアの商人,UCI7vHy8QDaZmetmxdUYC5iQ,きたー
2025-10-14 21:03:50.222113+00:00,いなさん,UCAh0hDJxSwb9b7eAyYA0EnQ,かわいい
2025-10-14 21:03:51.011658+00:00,すー,UCDM8JdOfT2qWj8EyxWQ5leA,！！！！、！
2025-10-14 21:03:51.374861+00:00,ののぐぐ,UCOnLbgYULuuSyTQCZb44aQQ,ｷﾀ━━━━━(ﾟ∀ﾟ)━━━━━!!!
2025-10-14 21:03:51.731956+00:00,mameho.,UC8DAJNpnodbM-WrVkKP4kAw,これで勝ち切ったらおもろ
2025-10-14 21:03:51.814913+00:00,Ray Nicky,UCd_9iCcSTwWjqDoWaltTPRg,すげ！！
2025-10-14 21:03:51.872781+00:00,だんだん,UCg1w2xLKioYXAg9vvSsG8LQ,草
2025-10-14 21:03:52.117342+00:00,ふとちまる,UCoHqSDLeEAolGeuvJTYyHRg,きた
2025-10-14 21:03:53.844374+00:00,やきそば,UCyBHUDhHInQzW-xrEZPo2dQ,メディアもそろそろバルサ落とされレアル・マドリード相手にされない久保より上手い選手沢山いるか報道しよ
2025-10-14 21:03:53.845069+00:00,たらお,UCQnZNPcwV14WrmabvOnU15w,逆転きた
