timestamp,author,authorChannelId,message
2025-10-27 03:33:37.907758+00:00,@SpiderxOg,UCoWGPhgwgUmt-ds4kgVAc8g,Lamine yamal is just like Vini... Good player with bad attitude who talk too much... Ego and overconfidence will kill anyone's future and success 🙏🏻 As a football fan Raphina > Lamine anyday for me
2025-10-27 03:33:37.919297+00:00,@nikhilcr7677,UCJcs4mWH5BUFDZcR2oz51eQ,but out player need to stop missing big penalties
2025-10-27 03:33:38.409310+00:00,@sourav12khan,UC5IsdTquVvzincevqNWYULA,pedri next match nhi khelega so barca should play next match carefully otherwise madrid can go 6 to 8 points ahead in laliga
2025-10-27 03:33:38.424169+00:00,@khamoshbhatt7434,UCgzGBQRhHWQ3sfdIGaYiXHw,aaj ki game toh haare b ut pedri ko red matlab next laliga miss nd then also point table me gap alag se so this is more concerning nd Yamal was my fvt plyr but Madrid ko openly cheaters bolna na m sry
2025-10-27 03:33:38.601848+00:00,@arka_0010,UClsYxvS28mG_NUdLLeeOUEw,lamine laura bohot bolta hain
2025-10-27 03:33:39.549078+00:00,@MANASSHUKLA-j4e,UCmmSo4KVdO3Z1J3Q0Y5SITA,bhai do u think today's short fight between vini and raphina would have any effect on brazil's gameplay
2025-10-27 03:33:39.585067+00:00,@AadilKhan-pu9pw,UCEz5F3B_gT7Wt1xJUhJrDCg,“Prime Messi was getting hunted by Madrid insome match andstill cooked them — only a few players today could survive that intensity. Do you think we’ll ever see something close to that in today’s Bar?
2025-10-27 03:33:39.942220+00:00,@baburam77647,UCXhpu6tp5IdiW-FGgWTW_ow,"Xabi Alonso: ""Vini's character? There are different personalities in any dressing room, right now we will enjoy the win, then we'll have a conversation, for sure, there's no problem."""
2025-10-27 03:33:40.001285+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:33:40.439497+00:00,@yourboiprotikkk6482,UCGo1_iioSCauL0y6RSU1S1A,xabi vs vini bad decision!
2025-10-27 03:33:41.004491+00:00,@OjasKalra,UCiBIRqbjhAuKw3127csxbkw,"zee bhaiya, according to me as a barca fan,unhone humein physically sportingly na harake mentally haraya hai,we were so panicked and chaotic the whole game,no clean passes,bad throw ins,no solidity..."
2025-10-27 03:33:41.643217+00:00,@darshved3115,UCtjfZJNViWGQWtdYLDnyUpQ,zee bhai do you think we will make a signing in the january transfer window
2025-10-27 03:33:41.751036+00:00,@aymanparkar3675,UClzD20YFwc25OqMlPP2WAzA,zee bhai madrid played very bad should have scored all chances Szczesny Class Keeper 🌟🌟
2025-10-27 03:33:41.883968+00:00,@RisanMoulana,UCRMAWAlnAD1pGqzgq8mBgaw,"zee bhai,when raphina is going to come back at barca??and what is going to happen with chealsea??and when we are going to come back at our camp nou??"
2025-10-27 03:33:41.986657+00:00,@TheWRcommunity,UCzzlpNRpCF-IHbIUXF7iBvQ,"bro, this was my first time watching a livestream of yours, and truly just love it.... purely amazing, you're such a great guy... respect for you brother...❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
2025-10-27 03:33:42.821673+00:00,@survivorsx403,UC30QvvNuh6QtYQ7XK0YtRWQ,LAMINE IS THE NEXT NEYMAR WITH RONALDO'S INSTINCT OF OVERCONFIDENCE😐😐
2025-10-27 03:33:43.114820+00:00,@shaberchowdhury4578,UCkvQvrcj4L13xDYxsMGU3AA,"@Harsh03135 Tek, pedri & de jong played brilliant, everyone else was average"
2025-10-27 03:33:43.988846+00:00,@Rahul_Raoo,UC--rI4XcpGqUOdAWA6B24Ig,facts🤣🤣🤣
2025-10-27 03:33:44.871778+00:00,@mahensaha3335,UClA5MfWJJTJk8luHQ-UFlww,"zee bhai, do you think madrid match was top notch? what else madrid should do to score more goal."
2025-10-27 03:33:44.884527+00:00,@AbubakarKhanMehrab,UCIxzPpFyz1GS9N_pPBkQMrQ,Yamal needed to get humbled he will come back stronger interesting to see his reply on the field
2025-10-27 03:33:45.300550+00:00,@sariatullahshayem1364,UCISmdZxCW0d8agwtaqrlGTg,being a madrid fan i always love your neutral point of view keep it up bro...love and respect.
2025-10-27 03:33:46.110666+00:00,@Yas-vx5cv,UCUebZRy-IEaQPDQf1dkzXUA,"₹40.00 from @Yas-vx5cv: ""don't u think rash ford touches should improve 🙏🏻"""
2025-10-27 03:33:46.663155+00:00,@mahualaha4713,UC1PYe1d0rgVxNc7CMb_PvIg,ZEEE BHAI AGAR CARVAHAL KA FOUL NHI THA TOH FIR ERIK KA BHI TOH PENALTY NHI THA 🤧🤧🤧🤧🤧🤧
2025-10-27 03:33:48.985389+00:00,@ChadCuler,UCFyBnBCi1WUF7ErYslNl9bQ,"zee bhai, let's think calmly, what should be barca's next step. for example the next match vs Chelsea. And yamal mann..... And what really go wrong this season??? such a massive DROP in performance."
2025-10-27 03:33:49.151217+00:00,@raghav999yt9,UCfTEldMDHXwdzZJ8Dd_pbKg,zee bhai im so happy after a long time
2025-10-27 03:33:50.206153+00:00,@amithasan2871,UCj_2UynqOTnvRnMtvovKr7Q,😂 glory 🌈
2025-10-27 03:33:50.261868+00:00,@riyad2.085,UCgPctM9EaVs7yGbNqifaXWg,:face-blue-wide-eyes:
2025-10-27 03:33:50.500394+00:00,@akshatdhardubey8840,UCBH4PvN1kLyUg0mM1TY7MbA,i still believe in HANSI FLICK... he will change this around we will be back and win LALIGA❤💙💙❤
2025-10-27 03:33:51.984781+00:00,@bruwassana07,UC2NR1KXeVz_8at4EfdclEfg,2
2025-10-27 03:33:52.072426+00:00,@minatex_7774,UCTjxrslcdr2IXBm7wBvKPUg,cama thchou combo better
2025-10-27 03:33:52.510104+00:00,@md_faizan129,UCslsmgJxyIRrOH3h1FjKUpg,"jee bhai dean had no injury but madrid faked it too get unpredictablity in classico, it was all mind game from xabi alonso (I'm proud of him)"
2025-10-27 03:33:53.089568+00:00,@SumpyBreloom,UCrrhtnutwRbYwxgRsP2eNLA,check carreras comment on yamal
2025-10-27 03:33:54.523389+00:00,@syedishtiaq394,UCAAeC01NzWACXsNtsUC5LDg,good thing is that xabi ball was missing
2025-10-27 03:33:55.406154+00:00,@bharatarora3518,UCBQo2r-_hDAlPjjaeFl3t_Q,who won the man of the match who won the man of the match who won the man of the match who won the man of the match who won the man of the match who won the man of the match who won the man of the mat
2025-10-27 03:33:55.516417+00:00,@baburam77647,UCXhpu6tp5IdiW-FGgWTW_ow,"Xabi Alonso: ""Vini's character? There are different personalities in any dressing room, right now we will enjoy the win, then we'll have a conversation, for sure, there's no problem."""
2025-10-27 03:33:56.171337+00:00,@digvijayrai2928,UCvLJLTP3YT4SSSkHb1KDC0A,WHY SUB VINI?? LOGIC???
2025-10-27 03:33:57.593474+00:00,@HM1EDITZ-1,UCswp334TeVzo7Ls6PQyPzyA,bhai Madrid Aur City ke match se kya expectations hain ??
2025-10-27 03:35:15.355640+00:00,@hitesh2163,UCRmEpMShZ_pSjL3MU_dEZUA,fat gyi aaj fir zeeshan😂
2025-10-27 03:35:15.454450+00:00,@yourboiprotikkk6482,UCGo1_iioSCauL0y6RSU1S1A,kounde had a chance to equalize!
2025-10-27 03:35:16.000205+00:00,@ThePoet-w5s,UCU5fZL8cFALwNRpQA6L8a9g,BARCA NEEDS A CHAOS MAKER LIKE DOKU WHO CAN TAKE ON 2 3 PLAYERS
2025-10-27 03:35:17.541501+00:00,@akshatdhardubey8840,UCBH4PvN1kLyUg0mM1TY7MbA,i still believe in HANSI FLICK... he will change this around we will be back and win LALIGA❤💙💙❤
2025-10-27 03:35:18.172573+00:00,@SimonRiley2440,UCIlHI64Lud6tDUmDndPaogA,How about a 4-1-4-1?
2025-10-27 03:35:18.947041+00:00,@SkonkyLM10,UCx1KweMBZRB3keLU_5l2Vzg,Scezny was good
2025-10-27 03:35:21.615667+00:00,@Abhishek7-7K,UCzXTyl06DPkWPRCeUqcDuoQ,lamine looked tierd pedri and dejong doing everything ferran not performing barca nneds there player back!
2025-10-27 03:35:21.709212+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:35:21.774894+00:00,@Rani_designer,UCFF_-dyna62a18o47MnoI8w,we missed rapha and lewa too much
2025-10-27 03:35:21.883872+00:00,@Smart_As_Fuck,UCrXTtqNivGZXIC3Y9BKO9qw,we should forget rapha and lewa missing
2025-10-27 03:35:22.285590+00:00,@jalayy.dhokadiya,UCFE1CrhVzg_8JfsXKzyrWaw,yamal is teenager bro he'll learn as he grows
2025-10-27 03:35:22.630799+00:00,@AbubakarKhanMehrab,UCIxzPpFyz1GS9N_pPBkQMrQ,Yamal needed to get humbled he will come back stronger interesting to see his reply on the field
2025-10-27 03:35:23.242919+00:00,@DHRUBA79,UCbsfYv-NGCfaAB6TPUo0F9w,suttha dhari is a mvp
2025-10-27 03:35:23.621316+00:00,@yashprasad7156,UCjgnH3Sx9YPrwmbaVo6EEIQ,kaash kounde header maar deta 🥺
2025-10-27 03:35:24.006237+00:00,@darshved3115,UCtjfZJNViWGQWtdYLDnyUpQ,zee bhai do you think we will make a signing in the january transfer window
2025-10-27 03:35:24.052884+00:00,@ChadCuler,UCFyBnBCi1WUF7ErYslNl9bQ,"zee bhai, let's think calmly, what should be barca's next step. for example the next match vs Chelsea. And yamal mann..... And what really go wrong this season??? such a massive DROP in performance."
2025-10-27 03:35:24.399274+00:00,@Superchessarmy333,UCRecxIusoQd3Ij2nSZ2ekgw,Fermin lopez missed important chanc3z mannn
2025-10-27 03:35:25.612086+00:00,@OjasKalra,UCiBIRqbjhAuKw3127csxbkw,"zee bhaiya, according to me as a barca fan,unhone humein physically sportingly na harake mentally haraya hai,we were so panicked and chaotic the whole game,no clean passes,bad throw ins,no solidity..."
2025-10-27 03:35:25.889464+00:00,@TheWRcommunity,UCzzlpNRpCF-IHbIUXF7iBvQ,"bro, this was my first time watching a livestream of yours, and truly just love it.... purely amazing, you're such a great guy... respect for you brother...❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
2025-10-27 03:35:26.049139+00:00,@harshalgarge2543,UCcPy74ofJZCFEhLbv4GoQCA,huijsen back from injury and a good performance
2025-10-27 03:35:27.487907+00:00,@SwayamPandya,UCdDgo1sgKoFZ4YcXNOs55dA,We lost but what's our next plans?
2025-10-27 03:35:28.141877+00:00,@mahir-ahmed41,UCxN6vnEn38gZIijNiJ94AlQ,who will be the best replacement for Lewandowski...... Alvarez Or Vlahovic...... Remember Dusan will be free in 2026❤️❤️❤️
2025-10-27 03:35:28.211553+00:00,@SarojYadav-zw4tn,UCZp-Dw7gMZbhdh5BIbvapGA,madrid vamosssssss
2025-10-27 03:35:28.810461+00:00,@aymanparkar3675,UClzD20YFwc25OqMlPP2WAzA,zee bhai madrid played very bad should have scored all chances Szczesny Class Keeper 🌟🌟
2025-10-27 03:35:29.805762+00:00,@sariatullahshayem1364,UCISmdZxCW0d8agwtaqrlGTg,being a madrid fan i always love your neutral point of view keep it up bro...love and respect.
2025-10-27 03:35:30.379135+00:00,@yash_12-i2h,UC6czzP7nafqrgsNJGteWDwQ,spurs won thoughts on it @talkfootballhd
2025-10-27 03:35:31.922639+00:00,@survivorsx403,UC30QvvNuh6QtYQ7XK0YtRWQ,LAMINE IS THE NEXT NEYMAR WITH RONALDO'S INSTINCT OF OVERCONFIDENCE😐😐
2025-10-27 03:35:32.046332+00:00,@birjeetkhuman09,UCS2X2pM7JUxVnC27wxXvqDA,inigo miss kiya nah?
2025-10-27 03:35:32.152028+00:00,@MANASSHUKLA-j4e,UCmmSo4KVdO3Z1J3Q0Y5SITA,bhai do u think today's short fight between vini and raphina would have any effect on brazil's gameplay
2025-10-27 03:35:32.728169+00:00,@AryanSanju-w5y,UCNZpSpf8EB59dq5kG4YJOiQ,Do u think Garcia cud have saved tht?
2025-10-27 03:35:32.897978+00:00,@Shailesh_rtw,UC1czu_1MGsubmWBvB1BSBoA,had a great game by both the team but still didnt like yamals comment on real 😭
2025-10-27 03:35:33.234130+00:00,@RisanMoulana,UCRMAWAlnAD1pGqzgq8mBgaw,"zee bhai,when raphina is going to come back at barca??and what is going to happen with chealsea??and when we are going to come back at our camp nou??"
2025-10-27 03:35:34.071165+00:00,@mohammadtalib2041,UCGAb2tEEJSkHShUZri2OW-A,what do you think about officiating tonight. Madrid darby was also good in terms of officiating. Maybe RFEF is waking up?
2025-10-27 03:35:34.441000+00:00,@Mohdtabishmt,UCDUGl9gnMSJLTLLoxyckrtw,we move on bhai visca barca
2025-10-27 03:35:34.765654+00:00,@SpiderxOg,UCoWGPhgwgUmt-ds4kgVAc8g,Lamine yamal is just like Vini... Good player with bad attitude who talk too much... Ego and overconfidence will kill anyone's future and success 🙏🏻 As a football fan Raphina > Lamine anyday for me
2025-10-27 03:35:35.633330+00:00,@SumpyBreloom,UCrrhtnutwRbYwxgRsP2eNLA,check carreras comment on yamal
2025-10-27 03:35:37.808141+00:00,@prasannanayak6778,UCrgpIRCmcTpuzX0P9G9j2Jw,check bellingham post
2025-10-27 03:35:38.483019+00:00,@ReyyanHussain,UCxjpGmO06iee_u-1vtneIIA,bhai what do you think can barca function without pedri in upcoming matches
2025-10-27 03:35:38.579401+00:00,@ThePoet-w5s,UCU5fZL8cFALwNRpQA6L8a9g,BARCA NEEDS A CHAOS MAKER LIKE DOKU WHO CAN TAKE ON 2 3 PLAYERS
2025-10-27 03:35:38.839705+00:00,@kartikjoshi428,UCdpI98Wpf52t6JaOkC176WA,"bhai SC miss kar di, in sab se pehle ki thi."
2025-10-27 03:35:39.161815+00:00,@YashMakk,UCY2I7Qx-XEfvK43mBwbfODQ,Lets not forget to applaud Szczęsny
2025-10-27 03:35:41.162013+00:00,@md_faizan129,UCslsmgJxyIRrOH3h1FjKUpg,"jee bhai dean had no injury but madrid faked it too get unpredictablity in classico, it was all mind game from xabi alonso (I'm proud of him)"
2025-10-27 03:35:41.767351+00:00,@mr.potato-c3k,UCvEvW7XffXR_tHk4sr1uawg,should we sign Victor oshimhen? if yes how😭
2025-10-27 03:35:41.925981+00:00,@uday18-07,UCJc5WqAv1GHbZHc0sEehBpA,Zee bhai can Barca drop more points like Madrid last season after el clasico defeat
2025-10-27 03:35:42.431588+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:35:42.752721+00:00,@jalayy.dhokadiya,UCFE1CrhVzg_8JfsXKzyrWaw,yamal is teenager bro he'll learn as he grows
2025-10-27 03:35:43.131167+00:00,@sourav12khan,UC5IsdTquVvzincevqNWYULA,pedri next match nhi khelega so barca should play next match carefully otherwise madrid can go 6 to 8 points ahead in laliga
2025-10-27 03:35:43.530326+00:00,@bitopan2295,UCr-Rq_rvua4CN0DISrLzrTA,only lana rhoades can bring happiness to barca fans now
2025-10-27 03:35:44.937672+00:00,@AadilKhan-pu9pw,UCEz5F3B_gT7Wt1xJUhJrDCg,“Prime Messi was getting hunted by Madrid insome match andstill cooked them — only a few players today could survive that intensity. Do you think we’ll ever see something close to that in today’s Bar?
2025-10-27 03:35:45.235273+00:00,@yourboiprotikkk6482,UCGo1_iioSCauL0y6RSU1S1A,kounde had a chance to equalize!
2025-10-27 03:35:45.805449+00:00,@ChadCuler,UCFyBnBCi1WUF7ErYslNl9bQ,"zee bhai, let's think calmly, what should be barca's next step. for example the next match vs Chelsea. And yamal mann..... And what really go wrong this season??? such a massive DROP in performance."
2025-10-27 03:35:49.290511+00:00,@darshved3115,UCtjfZJNViWGQWtdYLDnyUpQ,zee bhai do you think we will make a signing in the january transfer window
2025-10-27 03:35:49.835942+00:00,@diptanshu_Sarkar,UCVSx1Rlk-XeuGFseUsJcwSg,Dean hujisen comeback performance after injury????
2025-10-27 03:35:50.349444+00:00,@SarojYadav-zw4tn,UCZp-Dw7gMZbhdh5BIbvapGA,vaammmmmooooossssssss
2025-10-27 03:35:50.446867+00:00,@upendramaurya3179,UCZV8kZk6czsiIVbOoY1ZTbQ,"the match was nice , I feel relived after a lot of time finally el classico win , but i want to know your opinions on that mbappe offside i saw some images on twitter , it looked onside. HALA madrid🤍"
2025-10-27 03:35:50.490322+00:00,@dadagangofficial1,UCepmZDtargu0MQVx7TM_QiA,"🚨🎙️ Vini to Yamal: “Speak now, speak now!”🚨🎙️ Yamal to Vini: “Meet me in the tunnel.”"
2025-10-27 03:35:50.518866+00:00,@offside_zone,UC2_kdKRen1dfDgU4tV0z4rw,zee bhai
2025-10-27 03:35:50.572220+00:00,@SwayamPandya,UCdDgo1sgKoFZ4YcXNOs55dA,We lost but what's our next plans?
2025-10-27 03:35:50.592699+00:00,@yash_12-i2h,UC6czzP7nafqrgsNJGteWDwQ,spurs won thoughts on it @talkfootballhd
2025-10-27 03:35:50.854041+00:00,@anamitradas8217,UCFYQrdrzgAwQQgQ6KDK-b9Q,"Zee bhai, I don’t think we are actually ready enough to go ahead and win anything this year. Our Defence is gone with Inigo, Ferran is out of form, Rapha is out as well."
2025-10-27 03:35:51.039861+00:00,@Blitz_MLBB,UCKDA-mNvUwIYfMr29LMGtTw,bhai yesa chalta raha toh dub jayenge
2025-10-27 03:35:52.378091+00:00,@agamjotsingh4019,UCTjVWhODowy0LHg9UFRxU9Q,But i think vini cooked on left half man he was easilty able to pass kounde and others 🔥🔥🔥
2025-10-27 03:35:52.409447+00:00,@harshalgarge2543,UCcPy74ofJZCFEhLbv4GoQCA,huijsen back from injury and a good performance
2025-10-27 03:35:52.968032+00:00,@nikhilcr7677,UCJcs4mWH5BUFDZcR2oz51eQ,zee bhai but out players need to stop missing big penalties
2025-10-27 03:35:53.079889+00:00,@prateekmertiya5191,UCEPL6XpQ_OzeoZgd-hMywaA,🚨 Real Madrid had the most xG vs Barcelona out of any team over the last 4 seasons. @SofascoreINT
2025-10-27 03:35:53.233198+00:00,@MANASSHUKLA-j4e,UCmmSo4KVdO3Z1J3Q0Y5SITA,bhai do u think today's short fight between vini and raphina would have any effect on brazil's gameplay
2025-10-27 03:35:53.236584+00:00,@bharatarora3518,UCBQo2r-_hDAlPjjaeFl3t_Q,who won the man of the match who won the man of the match who won the man of the match who won the man of the match who won the man of the match who won the man of the match who won the man of the
2025-10-27 03:35:54.118911+00:00,@survivorsx403,UC30QvvNuh6QtYQ7XK0YtRWQ,LAMINE IS THE NEXT NEYMAR WITH RONALDO'S INSTINCT OF OVERCONFIDENCE😐😐
2025-10-27 03:35:55.052065+00:00,@mahir-ahmed41,UCxN6vnEn38gZIijNiJ94AlQ,who will be the best replacement for Lewandowski...... Alvarez Or Vlahovic...... Remember Dusan will be free in 2026❤️❤️❤️
2025-10-27 03:35:55.596886+00:00,@aymanparkar3675,UClzD20YFwc25OqMlPP2WAzA,zee bhai madrid played very bad should have scored all chances Szczesny Class Keeper 🌟🌟
2025-10-27 03:35:55.672210+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:35:57.087641+00:00,@Smart_As_Fuck,UCrXTtqNivGZXIC3Y9BKO9qw,we should not forget rapha and lewa missing
2025-10-27 03:35:57.132787+00:00,@SpiderxOg,UCoWGPhgwgUmt-ds4kgVAc8g,Lamine yamal is just like Vini... Good player with bad attitude who talk too much... Ego and overconfidence will kill anyone's future and success 🙏🏻 As a football fan Raphina > Lamine anyday for me
2025-10-27 03:35:57.803694+00:00,@digvijayrai2928,UCvLJLTP3YT4SSSkHb1KDC0A,XABI TACTICAL MASTERCLASS
2025-10-27 03:37:02.362565+00:00,@darshved3115,UCtjfZJNViWGQWtdYLDnyUpQ,zee bhai do you think we will make a signing in the january transfer window
2025-10-27 03:37:03.304601+00:00,@SwayamPandya,UCdDgo1sgKoFZ4YcXNOs55dA,We lost but what's our next plans?
2025-10-27 03:37:04.387822+00:00,@MaheerHasin,UCvqzT_BKvnkTsjwo9qar2VA,"Bro, board needs to give Hansi his Inigo replacement in January, otherwise we will be cooked?"
2025-10-27 03:37:05.162599+00:00,@AryanSanju-w5y,UCNZpSpf8EB59dq5kG4YJOiQ,Do u think Garcia cud have saved tht?
2025-10-27 03:37:09.073443+00:00,@MishraApoorv,UC9nYza6UIfKa3D4e7QCHlIA,pedri as usual played good but not got support
2025-10-27 03:37:09.311900+00:00,@yash_12-i2h,UC6czzP7nafqrgsNJGteWDwQ,spurs won thoughts on it @talkfootballhd
2025-10-27 03:37:10.098863+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:37:10.782015+00:00,@akshatdhardubey8840,UCBH4PvN1kLyUg0mM1TY7MbA,i still believe in HANSI FLICK... he will change this around we will be back and win LALIGA❤💙💙❤
2025-10-27 03:37:11.261616+00:00,@RisanMoulana,UCRMAWAlnAD1pGqzgq8mBgaw,zee bhai if you were the manager who would you sign on jan??for centre back
2025-10-27 03:37:13.082422+00:00,@_myselfkunal_,UCWNVMe6r3FfHCgV1ScWcTiQ,you cant compare anyone to leo
2025-10-27 03:37:13.793495+00:00,@md_faizan129,UCslsmgJxyIRrOH3h1FjKUpg,"jee bhai dean had no injury but madrid faked it too get unpredictablity in classico, it was all mind game from xabi alonso (I'm proud of him)"
2025-10-27 03:37:13.856365+00:00,@baburam77647,UCXhpu6tp5IdiW-FGgWTW_ow,"Ten years ago, Barca thrashed us 4-0 at Bernabeu. Andres Iniesta surprisingly received a standing ovation from his arch rivals. Make your actions speak louder."
2025-10-27 03:37:16.603310+00:00,@SpiderxOg,UCoWGPhgwgUmt-ds4kgVAc8g,Lamine yamal is just like Vini... Good player with bad attitude who talk too much... Ego and overconfidence will kill anyone's future and success 🙏🏻 As a football fan Raphina > Lamine anyday for me
2025-10-27 03:37:16.612345+00:00,@beinghyper_yt,UCFMXZ8LbKI5WYi-GDKaVoQA,w
2025-10-27 03:37:17.047865+00:00,@karthukarthik5195,UCtG5QH6xA_s5Hr5mvjhtqTQ,The thing is madrid cannot afford to lose this game flick is not there any many injuries for us so they ofcourse have the advantage. But for us it's not the end of the world we will bounce back.
2025-10-27 03:37:18.216727+00:00,@anamitradas8217,UCFYQrdrzgAwQQgQ6KDK-b9Q,"Zee bhai, I don’t think we are actually ready enough to go ahead and win anything this year. Our Defence is gone with Inigo, Ferran is out of form, Rapha is out as well."
2025-10-27 03:37:18.364130+00:00,@SkonkyLM10,UCx1KweMBZRB3keLU_5l2Vzg,Scezny was good kounde struggled against vini eric garcia and cubarsi played good balde had a mid game
2025-10-27 03:37:19.162288+00:00,@Mohdtabishmt,UCDUGl9gnMSJLTLLoxyckrtw,cubarsi doesn't break lines as much as he used to do
2025-10-27 03:37:20.129283+00:00,@ryannnn.11,UCEWwwrtohGkbuGOXKdgCiVQ,Yamal = Young l Cubarsi = Old 😭🙏🏻
2025-10-27 03:37:20.315832+00:00,@ft.golazo,UCpHapuFBf_Qz6ClYDrD0RWw,we will comeback visca barca
2025-10-27 03:37:20.464952+00:00,@anshbharti8972,UCZc1tW9HGefs4556qpTdTzg,my superchat was missed
2025-10-27 03:37:20.765786+00:00,@prateekmertiya5191,UCEPL6XpQ_OzeoZgd-hMywaA,🚨 Real Madrid had the most xG vs Barcelona out of any team over the last 4 seasons.
2025-10-27 03:37:21.134675+00:00,@marufhs616,UCojhyg0Bk49pXP2HmPwZVBQ,he is not real fan lol🤣🤡
2025-10-27 03:37:21.454009+00:00,@TheWRcommunity,UCzzlpNRpCF-IHbIUXF7iBvQ,"❤❤❤❤❤❤bro, this was my first time watching a livestream of yours, and truly just love it.... purely amazing, you're such a great guy... respect for you brother...❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
2025-10-27 03:37:22.533174+00:00,@ShyamolaSingha-u4w1k,UCC0_GD2EXc07OEHSKXXfbOQ,bhai bhot dukh lag rha
2025-10-27 03:37:22.823370+00:00,@minatex_7774,UCTjxrslcdr2IXBm7wBvKPUg,Table time
2025-10-27 03:37:22.844798+00:00,@dadagangofficial1,UCepmZDtargu0MQVx7TM_QiA,"🚨🎙️ Vini to Yamal: “Speak now, speak now!”🚨🎙️ Yamal to Vini: “Meet me in the tunnel.”"
2025-10-27 03:37:24.279632+00:00,@ChadCuler,UCFyBnBCi1WUF7ErYslNl9bQ,"zee bhai, let's think calmly, what should be barca's next step. for example the next match vs Chelsea. And yamal mann..... And what really go wrong this season??? such a massive DROP in performance."
2025-10-27 03:37:24.362161+00:00,@Silva-z8v,UCthF02av58X7kro93O8JKSw,"We did nothing zee bhai, wahi second half psg game yaad aa gya ye game dekh ke,sirf backpasses kr rhe hum jab ball milo ye difference tha from that game"
2025-10-27 03:37:24.501005+00:00,@AadilKhan-pu9pw,UCEz5F3B_gT7Wt1xJUhJrDCg,“Prime Messi was getting hunted by Madrid insome match andstill cooked them — only a few players today could survive that intensity. Do you think we’ll ever see something close to that in today’s Bar?
2025-10-27 03:37:24.955866+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:37:25.222967+00:00,@MaheerHasin,UCvqzT_BKvnkTsjwo9qar2VA,"Bro, board needs to give Hansi his Inigo replacement in January, otherwise we will be cooked?"
2025-10-27 03:37:27.554239+00:00,@MANASSHUKLA-j4e,UCmmSo4KVdO3Z1J3Q0Y5SITA,bhaiya do u think today's short fight between vini and raphina would have any effect on brazil's gameplay
2025-10-27 03:37:27.888731+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:37:27.966369+00:00,@AbubakarKhanMehrab,UCIxzPpFyz1GS9N_pPBkQMrQ,Yamal needed to get humbled he will come back stronger interesting to see his reply on the field
2025-10-27 03:37:28.044824+00:00,@abhranilroy8153,UCwnM9GX0Kb6Y_2pwtWUE11A,"bro we know the problem of us in defense, now what is the solution.. please reply"
2025-10-27 03:37:28.082503+00:00,@darshved3115,UCtjfZJNViWGQWtdYLDnyUpQ,zee bhai do you think we will make a signing in the january transfer window
2025-10-27 03:37:28.692262+00:00,@AryanSanju-w5y,UCNZpSpf8EB59dq5kG4YJOiQ,Do u think Garcia cud have saved tht?
2025-10-27 03:37:29.740153+00:00,@SwayamPandya,UCdDgo1sgKoFZ4YcXNOs55dA,We lost but what's our next plans?
2025-10-27 03:37:31.436601+00:00,@SankerChandraNath,UCe8tGTmnvIZm98a42xY9zVQ,isn't yamal taking less take ons then before?before injury he would go for a battle rather passing the ball back to kounde
2025-10-27 03:37:31.451247+00:00,@Debjit_edits__0,UCC2qUgv3QLryX3CClqgnhMw,"Zee bhai as a madrid fans , ignore the hate and cry comments , they are just people who hate the rivals more they love their own club , goes for both the fanbases Love you keep growing .Hala Madrid 🤍"
2025-10-27 03:37:34.349493+00:00,@Shailesh_rtw,UC1czu_1MGsubmWBvB1BSBoA,had a great game by both the team but still didnt like yamals comment on real 😭
