timestamp,author,authorChannelId,message
2025-10-14 22:22:08.417092+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,"Bora galera! se puder dar uma força, deixa seu like e se inscreve no canal"
2025-10-14 22:22:08.417092+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,"Bora galera! se puder dar uma força, deixa seu like e se inscreve no canal"
2025-10-14 22:22:08.417092+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,"Bora galera! se puder dar uma força, deixa seu like e se inscreve no canal"
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:13.845331+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,mas era os mesmos jogadores
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:16.527949+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,FILOSOFIA DE TRABALHO. POFEXÔ LUXA JÁ. FORA ANCELOTTI.
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:20.419973+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,Eu disse que é impressionante que o Ney jogou sozinho esse tempo inteiro
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:26.518927+00:00,Rafaela Carvalho,UCITxGxXEkn0EU8GV6JHfw_w,O jogo já acabou????????
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:31.026750+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,leu jardim. brigadeira
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:43.837452+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,"E agora tem jogadores à altura pra ajudar, Vini, Rodrygo"
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:47.004290+00:00,Raphael Alves Medeiros,UCE4o0PbxlLbKaGmVLi93CHw,etc etc
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:58.537547+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,AMISTOSO É PRA CORRIGIR OS ERROS PRA NÃO ERRAREM DEPOIS
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:22:59.505446+00:00,Jose Pio,UCffx5AlyL0Abh0AnFL1bbgg,todos. ai. tá. rui
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:04.371407+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,Obrigado por se inscrever BENIL 🤗
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:10.462656+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,não achei fraca não
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:11.527602+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ney não é ruim, entendam, ele é um monstrinho corrompido por bebida e dinheiro, se ele se esforçar sem dúvidas seria ótimo"
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:17.489585+00:00,Elison Martins,UCsMfE6udLB8l7sEleLRklQg,Problema da Seleção Brasileira não é o Técnico são jogadores limitados e uma vergonha não passa da primeira fase da copa do Mundo ano que vem .. estamos pobres de grandes ídolos..Lamentável.
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:23.460470+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,verdade
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:31.660126+00:00,Gilvan souza,UCM0oyHy0bPoUfcunpZkltqg,tem que chamar os jogadores raiz
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:23:45.498283+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,fraca é a korea
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:01.950545+00:00,Geraldo Henrique,UCWd5dKL3uRDpcweJFEbB9Qg,pergunt porgueoutras seleções nnaapod ganhar eles ten mesmosdoitreit cheios debanban nest selecaao
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:02.572049+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,apoia emocional é tudo
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:07.002047+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,A koreia de fato não jogou bem
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:08.072644+00:00,Andreza,UCEQ1JvO4rU0lwdC_I3T0EcQ,"time reserva sim, mas quem aproveitou a oportunidade aproveitou, quem desperdiçou perdeu a vaga"
2025-10-14 22:24:28.958117+00:00,@chrisAlves183$,UCpjYQvQ9pX_RC_0VocbBWew,"O RICHARLYSON JÁ ERA , É JOGADOR DE VÁRZEA,ACABOU"
2025-10-14 22:24:28.958117+00:00,@chrisAlves183$,UCpjYQvQ9pX_RC_0VocbBWew,"O RICHARLYSON JÁ ERA , É JOGADOR DE VÁRZEA,ACABOU"
2025-10-14 22:24:28.958117+00:00,@chrisAlves183$,UCpjYQvQ9pX_RC_0VocbBWew,"O RICHARLYSON JÁ ERA , É JOGADOR DE VÁRZEA,ACABOU"
2025-10-14 22:24:28.958117+00:00,@chrisAlves183$,UCpjYQvQ9pX_RC_0VocbBWew,"O RICHARLYSON JÁ ERA , É JOGADOR DE VÁRZEA,ACABOU"
2025-10-14 22:24:28.958117+00:00,@chrisAlves183$,UCpjYQvQ9pX_RC_0VocbBWew,"O RICHARLYSON JÁ ERA , É JOGADOR DE VÁRZEA,ACABOU"
2025-10-14 22:24:28.958117+00:00,@chrisAlves183$,UCpjYQvQ9pX_RC_0VocbBWew,"O RICHARLYSON JÁ ERA , É JOGADOR DE VÁRZEA,ACABOU"
2025-10-14 22:24:35.262570+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,"Altitude e time reserva, só o Japão mesmo!"
2025-10-14 22:24:35.262570+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,"Altitude e time reserva, só o Japão mesmo!"
2025-10-14 22:24:35.262570+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,"Altitude e time reserva, só o Japão mesmo!"
2025-10-14 22:24:35.262570+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,"Altitude e time reserva, só o Japão mesmo!"
2025-10-14 22:24:35.262570+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,"Altitude e time reserva, só o Japão mesmo!"
2025-10-14 22:24:35.262570+00:00,Ze Carlos fraga 2,UCZRBNDQwNCTwmVCxkUJepmw,"Altitude e time reserva, só o Japão mesmo!"
2025-10-14 22:24:39.445102+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ancelloti disse: ""Falta de atitude"""
2025-10-14 22:24:39.445102+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ancelloti disse: ""Falta de atitude"""
2025-10-14 22:24:39.445102+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ancelloti disse: ""Falta de atitude"""
2025-10-14 22:24:39.445102+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ancelloti disse: ""Falta de atitude"""
2025-10-14 22:24:39.445102+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ancelloti disse: ""Falta de atitude"""
2025-10-14 22:24:39.445102+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"Ancelloti disse: ""Falta de atitude"""
2025-10-14 22:24:40.663690+00:00,Julia Santana,UCDIKN13F2NrxpZIpNiUrazg,A vitória contra a Coreia foi bem esperada…
2025-10-14 22:24:40.663690+00:00,Julia Santana,UCDIKN13F2NrxpZIpNiUrazg,A vitória contra a Coreia foi bem esperada…
2025-10-14 22:24:40.663690+00:00,Julia Santana,UCDIKN13F2NrxpZIpNiUrazg,A vitória contra a Coreia foi bem esperada…
2025-10-14 22:24:40.663690+00:00,Julia Santana,UCDIKN13F2NrxpZIpNiUrazg,A vitória contra a Coreia foi bem esperada…
2025-10-14 22:24:40.663690+00:00,Julia Santana,UCDIKN13F2NrxpZIpNiUrazg,A vitória contra a Coreia foi bem esperada…
